play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
loves-labors-lost,Love's Labor's Lost,main,5,2,9,895,speech,BIRON,BIRON,"This jest is dry to me. Fair gentle sweet,
Your wit makes wise things foolish: when we greet,
With eyes best seeing, heaven's fiery eye,
By light we lose light: your capacity
Is of that nature that to your huge store
Wise things seem foolish and rich things but poor.",0.7518,-0.648
loves-labors-lost,Love's Labor's Lost,main,5,2,9,896,speech,ROSALINE,ROSALINE,"This proves you wise and rich, for in my eye,—",0.7717,0.53728
loves-labors-lost,Love's Labor's Lost,main,5,2,9,897,speech,BIRON,BIRON,"I am a fool, and full of poverty.",-0.7184,-0.71975
loves-labors-lost,Love's Labor's Lost,main,5,2,9,898,speech,ROSALINE,ROSALINE,"But that you take what doth to you belong,
It were a fault to snatch words from my tongue.",-0.4585,-0.48438
loves-labors-lost,Love's Labor's Lost,main,5,2,9,899,speech,BIRON,BIRON,"O, I am yours, and all that I possess!",0.0,0.859
loves-labors-lost,Love's Labor's Lost,main,5,2,9,900,speech,ROSALINE,ROSALINE,All the fool mine?,-0.4877,-0.32903
loves-labors-lost,Love's Labor's Lost,main,5,2,9,901,speech,BIRON,BIRON,I cannot give you less.,0.0,-0.37546
loves-labors-lost,Love's Labor's Lost,main,5,2,9,902,speech,ROSALINE,ROSALINE,Which of the vizards was it that you wore?,0.0,-0.00448
loves-labors-lost,Love's Labor's Lost,main,5,2,9,903,speech,BIRON,BIRON,Where? when? what vizard? why demand you this?,0.0,-0.11524
loves-labors-lost,Love's Labor's Lost,main,5,2,9,904,speech,ROSALINE,ROSALINE,"There, then, that vizard; that superfluous case
That hid the worse and show'd the better face.",-0.6249,-0.61731
loves-labors-lost,Love's Labor's Lost,main,5,2,9,905,speech,FERDINAND,FERDINAND,We are descried; they'll mock us now downright.,-0.4753,0.63625
loves-labors-lost,Love's Labor's Lost,main,5,2,9,906,speech,DUMAIN,DUMAIN,Let us confess and turn it to a jest.,0.296,-0.07793
loves-labors-lost,Love's Labor's Lost,main,5,2,9,907,speech,PRINCESS,PRINCESS,"Amazed, my lord? why looks your highness sad?",-0.5362,-0.10776
loves-labors-lost,Love's Labor's Lost,main,5,2,9,908,speech,ROSALINE,ROSALINE,"Help, hold his brows! he'll swoon! Why look you pale?
Sea-sick, I think, coming from Muscovy.",0.5638,0.64151
loves-labors-lost,Love's Labor's Lost,main,5,2,9,909,speech,BIRON,BIRON,"Thus pour the stars down plagues for perjury.
Can any face of brass hold longer out? Here stand I,
lady, dart thy skill at me; Bruise me
with scorn, confound me with a flout;
Thrust thy sharp wit quite through my ignorance;
Cut me to pieces with thy keen conceit;
And I will wish thee never more to dance,
Nor never more in Russian habit wait.
O, never will I trust to speeches penn'd,
Nor to the motion of a schoolboy's tongue,
Nor never come in vizard to my friend,
Nor woo in rhyme, like a blind harper's song!
Taffeta phrases, silken terms precise,
Three-piled hyperboles, spruce affectation,
Figures pedantical; these summer-flies
Have blown me full of maggot ostentation:
I do forswear them; and I here protest,
By this white glove;—how white the hand, God knows!—
Henceforth my wooing mind shall be express'd
In russet yeas and honest kersey noes:
And, to begin, wench,—so God help me, la!—
My love to thee is sound, sans crack or flaw.",0.9677,-0.52845
loves-labors-lost,Love's Labor's Lost,main,5,2,9,910,speech,ROSALINE,ROSALINE,"Sans sans, I pray you.",0.0,-0.3217
loves-labors-lost,Love's Labor's Lost,main,5,2,9,911,speech,BIRON,BIRON,"Yet I have a trick
Of the old rage: bear with me, I am sick;
I'll leave it by degrees. Soft, let us see:
Write, 'Lord have mercy on us' on those three;
They are infected; in their hearts it lies;
They have the plague, and caught it of your eyes;
These lords are visited; you are not free,
For the Lord's tokens on you do I see.",-0.7032,0.67073
loves-labors-lost,Love's Labor's Lost,main,5,2,9,912,speech,PRINCESS,PRINCESS,"No, they are free that gave these tokens to us.",0.5106,-0.19866
loves-labors-lost,Love's Labor's Lost,main,5,2,9,913,speech,BIRON,BIRON,Our states are forfeit: seek not to undo us.,0.7889,-0.23043
loves-labors-lost,Love's Labor's Lost,main,5,2,9,914,speech,ROSALINE,ROSALINE,"It is not so; for how can this be true,
That you stand forfeit, being those that sue?",-0.5764,-0.53032
loves-labors-lost,Love's Labor's Lost,main,5,2,9,915,speech,BIRON,BIRON,Peace! for I will not have to do with you.,0.0,0.35504
loves-labors-lost,Love's Labor's Lost,main,5,2,9,916,speech,ROSALINE,ROSALINE,"Nor shall not, if I do as I intend.",0.0772,-0.45365
loves-labors-lost,Love's Labor's Lost,main,5,2,9,917,speech,BIRON,BIRON,Speak for yourselves; my wit is at an end.,0.0,0.43652
loves-labors-lost,Love's Labor's Lost,main,5,2,9,918,speech,FERDINAND,FERDINAND,"Teach us, sweet madam, for our rude transgression
Some fair excuse.",-0.128,-0.01797
loves-labors-lost,Love's Labor's Lost,main,5,2,9,919,speech,PRINCESS,PRINCESS,"The fairest is confession.
Were not you here but even now disguised?",-0.25,0.28718
loves-labors-lost,Love's Labor's Lost,main,5,2,9,920,speech,FERDINAND,FERDINAND,"Madam, I was.",0.0,0.09323
loves-labors-lost,Love's Labor's Lost,main,5,2,9,921,speech,PRINCESS,PRINCESS,And were you well advised?,0.0,0.01975
loves-labors-lost,Love's Labor's Lost,main,5,2,9,922,speech,FERDINAND,FERDINAND,"I was, fair madam.",0.3182,0.61461
loves-labors-lost,Love's Labor's Lost,main,5,2,9,923,speech,PRINCESS,PRINCESS,"When you then were here,
What did you whisper in your lady's ear?",0.0,-0.04554
loves-labors-lost,Love's Labor's Lost,main,5,2,9,924,speech,FERDINAND,FERDINAND,That more than all the world I did respect her.,0.4404,0.48944
loves-labors-lost,Love's Labor's Lost,main,5,2,9,925,speech,PRINCESS,PRINCESS,"When she shall challenge this, you will reject her.",-0.4019,0.0329
loves-labors-lost,Love's Labor's Lost,main,5,2,9,926,speech,FERDINAND,FERDINAND,"Upon mine honour, no.",0.4939,0.24295
loves-labors-lost,Love's Labor's Lost,main,5,2,9,927,speech,PRINCESS,PRINCESS,"Peace, peace! forbear:
Your oath once broke, you force not to forswear.",0.3744,0.33818
loves-labors-lost,Love's Labor's Lost,main,5,2,9,928,speech,FERDINAND,FERDINAND,"Despise me, when I break this oath of mine.",-0.5719,-0.71773
loves-labors-lost,Love's Labor's Lost,main,5,2,9,929,speech,PRINCESS,PRINCESS,"I will: and therefore keep it. Rosaline,
What did the Russian whisper in your ear?",0.3182,0.36839
loves-labors-lost,Love's Labor's Lost,main,5,2,9,930,speech,ROSALINE,ROSALINE,"Madam, he swore that he did hold me dear
As precious eyesight, and did value me
Above this world; adding thereto moreover
That he would wed me, or else die my lover.",0.8074,0.56959
loves-labors-lost,Love's Labor's Lost,main,5,2,9,931,speech,PRINCESS,PRINCESS,"God give thee joy of him! the noble lord
Most honourably doth unhold his word.",0.8727,0.46147
loves-labors-lost,Love's Labor's Lost,main,5,2,9,932,speech,FERDINAND,FERDINAND,"What mean you, madam? by my life, my troth,
I never swore this lady such an oath.",0.3818,0.03603
loves-labors-lost,Love's Labor's Lost,main,5,2,9,933,speech,ROSALINE,ROSALINE,"By heaven, you did; and to confirm it plain,
You gave me this: but take it, sir, again.",0.7574,0.83062
loves-labors-lost,Love's Labor's Lost,main,5,2,9,934,speech,FERDINAND,FERDINAND,"My faith and this the princess I did give:
I knew her by this jewel on her sleeve.",0.8625,0.50543
loves-labors-lost,Love's Labor's Lost,main,5,2,9,935,speech,PRINCESS,PRINCESS,"Pardon me, sir, this jewel did she wear;
And Lord Biron, I thank him, is my dear.
What, will you have me, or your pearl again?",0.8225,-0.35972
loves-labors-lost,Love's Labor's Lost,main,5,2,9,936,speech,BIRON,BIRON,"Neither of either; I remit both twain.
I see the trick on't: here was a consent,
Knowing aforehand of our merriment,
To dash it like a Christmas comedy:
Some carry-tale, some please-man, some slight zany,
Some mumble-news, some trencher-knight, some Dick,
That smiles his cheek in years and knows the trick
To make my lady laugh when she's disposed,
Told our intents before; which once disclosed,
The ladies did change favours: and then we,
Following the signs, woo'd but the sign of she.
Now, to our perjury to add more terror,
We are again forsworn, in will and error.
Much upon this it is: and might not you.",0.0708,-0.79042
loves-labors-lost,Love's Labor's Lost,main,5,2,9,937,speech,BIRON,BIRON,"Forestall our sport, to make us thus untrue?
Do not you know my lady's foot by the squier,
And laugh upon the apple of her eye?
And stand between her back, sir, and the fire,
Holding a trencher, jesting merrily?
You put our page out: go, you are allow'd;
Die when you will, a smock shall be your shroud.
You leer upon me, do you? there's an eye
Wounds like a leaden sword.",-0.3335,-0.30816
loves-labors-lost,Love's Labor's Lost,main,5,2,9,938,speech,BOYET,BOYET,"Full merrily
Hath this brave manage, this career, been run.",0.3612,0.46723
loves-labors-lost,Love's Labor's Lost,main,5,2,9,939,speech,BIRON,BIRON,"Lo, he is tilting straight! Peace! I have done.",0.5423,0.53575
loves-labors-lost,Love's Labor's Lost,main,5,2,9,940,stage_direction,,,Enter COSTARD,0.0,0.00748
loves-labors-lost,Love's Labor's Lost,main,5,2,9,941,speech,BIRON,BIRON,"Welcome, pure wit! thou partest a fair fray.",0.5562,0.51259
loves-labors-lost,Love's Labor's Lost,main,5,2,9,942,speech,COSTARD,COSTARD,"O Lord, sir, they would know
Whether the three Worthies shall come in or no.",0.0,-0.00013
loves-labors-lost,Love's Labor's Lost,main,5,2,9,943,speech,BIRON,BIRON,"What, are there but three?",0.0,-0.10322
loves-labors-lost,Love's Labor's Lost,main,5,2,9,944,speech,COSTARD,COSTARD,"No, sir; but it is vara fine,
For every one pursents three.",0.5859,0.2301
loves-labors-lost,Love's Labor's Lost,main,5,2,9,945,speech,BIRON,BIRON,And three times thrice is nine.,0.0,-0.13632
loves-labors-lost,Love's Labor's Lost,main,5,2,9,946,speech,COSTARD,COSTARD,"Not so, sir; under correction, sir; I hope it is not
so.
You cannot beg us, sir, I can assure you, sir we know
what we know:
I hope, sir, three times thrice, sir,—",0.6444,-0.44612
loves-labors-lost,Love's Labor's Lost,main,5,2,9,947,speech,BIRON,BIRON,Is not nine.,0.0,-0.39112
loves-labors-lost,Love's Labor's Lost,main,5,2,9,948,speech,COSTARD,COSTARD,"Under correction, sir, we know whereuntil it doth
amount.",0.0,0.01762
loves-labors-lost,Love's Labor's Lost,main,5,2,9,949,speech,BIRON,BIRON,"By Jove, I always took three threes for nine.",0.4588,-0.07957
loves-labors-lost,Love's Labor's Lost,main,5,2,9,950,speech,COSTARD,COSTARD,"O Lord, sir, it were pity you should get your living
by reckoning, sir.",-0.3612,-0.49591
loves-labors-lost,Love's Labor's Lost,main,5,2,9,951,speech,BIRON,BIRON,How much is it?,0.0,-0.03798
loves-labors-lost,Love's Labor's Lost,main,5,2,9,952,speech,COSTARD,COSTARD,"O Lord, sir, the parties themselves, the actors,
sir, will show whereuntil it doth amount: for mine
own part, I am, as they say, but to parfect one man
in one poor man, Pompion the Great, sir.",0.7845,0.63236
loves-labors-lost,Love's Labor's Lost,main,5,2,9,953,speech,BIRON,BIRON,Art thou one of the Worthies?,0.0,0.06807
loves-labors-lost,Love's Labor's Lost,main,5,2,9,954,speech,COSTARD,COSTARD,"It pleased them to think me worthy of Pompion the
Great: for mine own part, I know not the degree of
the Worthy, but I am to stand for him.",0.9576,0.05962
loves-labors-lost,Love's Labor's Lost,main,5,2,9,955,speech,BIRON,BIRON,"Go, bid them prepare.",0.3612,0.27123
loves-labors-lost,Love's Labor's Lost,main,5,2,9,956,speech,COSTARD,COSTARD,"We will turn it finely off, sir; we will take
some care.",0.4939,0.04285
loves-labors-lost,Love's Labor's Lost,main,5,2,9,957,stage_direction,,,Exit,0.0,-0.00346
loves-labors-lost,Love's Labor's Lost,main,5,2,9,958,speech,FERDINAND,FERDINAND,"Biron, they will shame us: let them not approach.",-0.5255,0.29904
loves-labors-lost,Love's Labor's Lost,main,5,2,9,959,speech,BIRON,BIRON,"We are shame-proof, my lord: and tis some policy
To have one show worse than the king's and his company.",-0.0258,-0.65885
loves-labors-lost,Love's Labor's Lost,main,5,2,9,960,speech,FERDINAND,FERDINAND,I say they shall not come.,0.0,-0.05645
loves-labors-lost,Love's Labor's Lost,main,5,2,9,961,speech,PRINCESS,PRINCESS,"Nay, my good lord, let me o'errule you now:
That sport best pleases that doth least know how:
Where zeal strives to content, and the contents
Dies in the zeal of that which it presents:
Their form confounded makes most form in mirth,
When great things labouring perish in their birth.",0.728,-0.5873
loves-labors-lost,Love's Labor's Lost,main,5,2,9,962,speech,BIRON,BIRON,"A right description of our sport, my lord.",0.4404,0.45654
loves-labors-lost,Love's Labor's Lost,main,5,2,9,963,stage_direction,,,Enter DON ADRIANO DE ARMADO,0.0,0.0388
loves-labors-lost,Love's Labor's Lost,main,5,2,9,964,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Anointed, I implore so much expense of thy royal
sweet breath as will utter a brace of words.",0.4588,0.34828
loves-labors-lost,Love's Labor's Lost,main,5,2,9,965,speech,PRINCESS,PRINCESS,Doth this man serve God?,0.0,-0.23274
loves-labors-lost,Love's Labor's Lost,main,5,2,9,966,speech,BIRON,BIRON,Why ask you?,0.0,-0.01786
loves-labors-lost,Love's Labor's Lost,main,5,2,9,967,speech,PRINCESS,PRINCESS,He speaks not like a man of God's making.,-0.0026,-0.50582
loves-labors-lost,Love's Labor's Lost,main,5,2,9,968,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"That is all one, my fair, sweet, honey monarch; for,
I protest, the schoolmaster is exceeding
fantastical; too, too vain, too too vain: but we
will put it, as they say, to fortuna de la guerra.
I wish you the peace of mind, most royal couplement!",0.8984,0.63019
loves-labors-lost,Love's Labor's Lost,main,5,2,9,969,stage_direction,,,Exit,0.0,0.01769
loves-labors-lost,Love's Labor's Lost,main,5,2,9,970,speech,FERDINAND,FERDINAND,"Here is like to be a good presence of Worthies. He
presents Hector of Troy; the swain, Pompey the
Great; the parish curate, Alexander; Armado's page,
Hercules; the pedant, Judas Maccabaeus: And if
these four Worthies in their first show thrive,
These four will change habits, and present the other
five.",0.9217,0.33792
loves-labors-lost,Love's Labor's Lost,main,5,2,9,971,speech,BIRON,BIRON,There is five in the first show.,0.0,-0.00561
loves-labors-lost,Love's Labor's Lost,main,5,2,9,972,speech,FERDINAND,FERDINAND,You are deceived; 'tis not so.,-0.6632,-0.44864
loves-labors-lost,Love's Labor's Lost,main,5,2,9,973,speech,BIRON,BIRON,"The pedant, the braggart, the hedge-priest, the fool
and the boy:—
Abate throw at novum, and the whole world again
Cannot pick out five such, take each one in his vein.",0.4939,-0.79684
loves-labors-lost,Love's Labor's Lost,main,5,2,9,974,speech,FERDINAND,FERDINAND,"The ship is under sail, and here she comes amain.",0.0,0.56323
loves-labors-lost,Love's Labor's Lost,main,5,2,9,975,stage_direction,,,"Enter COSTARD, for Pompey",0.0,0.01374
loves-labors-lost,Love's Labor's Lost,main,5,2,9,976,speech,COSTARD,COSTARD,"I Pompey am,—",0.0,0.18294
loves-labors-lost,Love's Labor's Lost,main,5,2,9,977,speech,BOYET,BOYET,"You lie, you are not he.",0.0,-0.53393
loves-labors-lost,Love's Labor's Lost,main,5,2,9,978,speech,COSTARD,COSTARD,"I Pompey am,—",0.0,0.18294
loves-labors-lost,Love's Labor's Lost,main,5,2,9,979,speech,BOYET,BOYET,With leopard's head on knee.,0.0,0.17058
loves-labors-lost,Love's Labor's Lost,main,5,2,9,980,speech,BIRON,BIRON,"Well said, old mocker: I must needs be friends
with thee.",0.7964,0.42231
loves-labors-lost,Love's Labor's Lost,main,5,2,9,981,speech,COSTARD,COSTARD,"I Pompey am, Pompey surnamed the Big—",0.0,0.15158
loves-labors-lost,Love's Labor's Lost,main,5,2,9,982,speech,DUMAIN,DUMAIN,The Great.,0.6249,0.30197
loves-labors-lost,Love's Labor's Lost,main,5,2,9,983,speech,COSTARD,COSTARD,"It is, 'Great,' sir:—
Pompey surnamed the Great;
That oft in field, with targe and shield, did make
my foe to sweat:
And travelling along this coast, I here am come by
chance,
And lay my arms before the legs of this sweet lass of
France,
If your ladyship would say, 'Thanks, Pompey,' I had
done.",0.6369,0.56929
loves-labors-lost,Love's Labor's Lost,main,5,2,9,984,speech,PRINCESS,PRINCESS,"Great thanks, great Pompey.",0.9022,0.4312
loves-labors-lost,Love's Labor's Lost,main,5,2,9,985,speech,COSTARD,COSTARD,"'Tis not so much worth; but I hope I was perfect: I
made a little fault in 'Great.'",0.904,-0.585
loves-labors-lost,Love's Labor's Lost,main,5,2,9,986,speech,BIRON,BIRON,"My hat to a halfpenny, Pompey proves the best Worthy.",0.9042,0.59205
loves-labors-lost,Love's Labor's Lost,main,5,2,9,987,speech,SIR NATHANIEL,SIR NATHANIEL,"When in the world I lived, I was the world's
commander;
By east, west, north, and south, I spread my
conquering might:
My scutcheon plain declares that I am Alisander,—",0.6486,0.46601
loves-labors-lost,Love's Labor's Lost,main,5,2,9,988,speech,BOYET,BOYET,"Your nose says, no, you are not for it stands too
right.",0.7184,-0.36384
loves-labors-lost,Love's Labor's Lost,main,5,2,9,989,speech,BIRON,BIRON,"Your nose smells 'no' in this, most tender-smelling
knight.",0.0,-0.25963
loves-labors-lost,Love's Labor's Lost,main,5,2,9,990,speech,PRINCESS,PRINCESS,"The conqueror is dismay'd. Proceed, good Alexander.",0.0772,0.17653
loves-labors-lost,Love's Labor's Lost,main,5,2,9,991,speech,SIR NATHANIEL,SIR NATHANIEL,"When in the world I lived, I was the world's
commander,—",0.3818,0.70059
loves-labors-lost,Love's Labor's Lost,main,5,2,9,992,speech,BOYET,BOYET,"Most true, 'tis right; you were so, Alisander.",0.4215,0.56322
loves-labors-lost,Love's Labor's Lost,main,5,2,9,993,speech,BIRON,BIRON,"Pompey the Great,—",0.6588,0.11137
loves-labors-lost,Love's Labor's Lost,main,5,2,9,994,speech,COSTARD,COSTARD,"Your servant, and Costard.",0.0,0.31819
loves-labors-lost,Love's Labor's Lost,main,5,2,9,995,speech,BIRON,BIRON,"Take away the conqueror, take away Alisander.",0.0,-0.11852
loves-labors-lost,Love's Labor's Lost,main,5,2,9,996,speech,COSTARD,COSTARD,"[To SIR NATHANIEL] O, sir, you have overthrown
Alisander the conqueror! You will be scraped out of
the painted cloth for this: your lion, that holds
his poll-axe sitting on a close-stool, will be given
to Ajax: he will be the ninth Worthy. A conqueror,
and afeard to speak! run away for shame, Alisander.",-0.5216,-0.80724
loves-labors-lost,Love's Labor's Lost,main,5,2,9,997,speech,COSTARD,COSTARD,"There, an't shall please you; a foolish mild man; an
honest man, look you, and soon dashed. He is a
marvellous good neighbour, faith, and a very good
bowler: but, for Alisander,—alas, you see how
'tis,—a little o'erparted. But there are Worthies
a-coming will speak their mind in some other sort.",0.8258,-0.41158
loves-labors-lost,Love's Labor's Lost,main,5,2,9,998,stage_direction,,,"Enter HOLOFERNES, for Judas; and MOTH, for Hercules",0.0,0.06745
loves-labors-lost,Love's Labor's Lost,main,5,2,9,999,speech,HOLOFERNES,HOLOFERNES,"Great Hercules is presented by this imp,
Whose club kill'd Cerberus, that three-headed canis;
And when he was a babe, a child, a shrimp,
Thus did he strangle serpents in his manus.
Quoniam he seemeth in minority,
Ergo I come with this apology.
Keep some state in thy exit, and vanish.",0.5267,-0.42319
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1000,stage_direction,,,MOTH retires,0.0,-0.05952
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1001,speech,HOLOFERNES,HOLOFERNES,"Judas I am,—",0.0,-0.15964
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1002,speech,DUMAIN,DUMAIN,A Judas!,0.0,0.27737
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1003,speech,HOLOFERNES,HOLOFERNES,"Not Iscariot, sir.
Judas I am, ycliped Maccabaeus.",0.0,-0.35087
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1004,speech,DUMAIN,DUMAIN,Judas Maccabaeus clipt is plain Judas.,0.0,-0.28104
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1005,speech,BIRON,BIRON,A kissing traitor. How art thou proved Judas?,0.5719,-0.14947
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1006,speech,HOLOFERNES,HOLOFERNES,"Judas I am,—",0.0,-0.15964
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1007,speech,DUMAIN,DUMAIN,"The more shame for you, Judas.",-0.4767,-0.35394
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1008,speech,HOLOFERNES,HOLOFERNES,"What mean you, sir?",0.0,-0.02827
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1009,speech,BOYET,BOYET,To make Judas hang himself.,0.0,0.01728
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1010,speech,HOLOFERNES,HOLOFERNES,"Begin, sir; you are my elder.",0.0,0.19969
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1011,speech,BIRON,BIRON,Well followed: Judas was hanged on an elder.,0.4215,0.45299
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1012,speech,HOLOFERNES,HOLOFERNES,I will not be put out of countenance.,-0.505,-0.48105
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1013,speech,BIRON,BIRON,Because thou hast no face.,-0.296,-0.77379
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1014,speech,HOLOFERNES,HOLOFERNES,What is this?,0.0,-0.05506
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1015,speech,BOYET,BOYET,A cittern-head.,0.0,-0.66472
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1016,speech,DUMAIN,DUMAIN,The head of a bodkin.,0.0,0.04961
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1017,speech,BIRON,BIRON,A Death's face in a ring.,-0.5994,-0.73331
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1018,speech,LONGAVILLE,LONGAVILLE,"The face of an old Roman coin, scarce seen.",-0.296,-0.2671
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1019,speech,BOYET,BOYET,The pommel of Caesar's falchion.,0.0,0.00993
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1020,speech,DUMAIN,DUMAIN,The carved-bone face on a flask.,0.0,-0.06218
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1021,speech,BIRON,BIRON,Saint George's half-cheek in a brooch.,0.0,0.01288
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1022,speech,DUMAIN,DUMAIN,"Ay, and in a brooch of lead.",0.4019,-0.04284
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1023,speech,BIRON,BIRON,"Ay, and worn in the cap of a tooth-drawer.
And now forward; for we have put thee in countenance.",-0.34,-0.34333
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1024,speech,HOLOFERNES,HOLOFERNES,You have put me out of countenance.,-0.4201,-0.39798
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1025,speech,BIRON,BIRON,False; we have given thee faces.,-0.5242,-0.00909
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1026,speech,HOLOFERNES,HOLOFERNES,But you have out-faced them all.,-0.6486,-0.64734
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1027,speech,BIRON,BIRON,"An thou wert a lion, we would do so.",0.0,-0.45064
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1028,speech,BOYET,BOYET,"Therefore, as he is an ass, let him go.
And so adieu, sweet Jude! nay, why dost thou stay?",-0.1315,0.81825
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1029,speech,DUMAIN,DUMAIN,For the latter end of his name.,0.0,-0.01939
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1030,speech,BIRON,BIRON,"For the ass to the Jude; give it him:—Jud-as, away!",-0.5848,0.67574
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1031,speech,HOLOFERNES,HOLOFERNES,"This is not generous, not gentle, not humble.",0.0644,-0.46659
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1032,speech,BOYET,BOYET,"A light for Monsieur Judas! it grows dark, he may
stumble.",0.0,-0.02957
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1033,stage_direction,,,HOLOFERNES retires,0.0,-0.10519
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1034,speech,PRINCESS,PRINCESS,"Alas, poor Maccabaeus, how hath he been baited!",-0.69,-0.49554
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1035,stage_direction,,,"Enter DON ADRIANO DE ARMADO, for Hector",0.0,0.14507
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1036,speech,BIRON,BIRON,"Hide thy head, Achilles: here comes Hector in arms.",-0.1779,0.22582
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1037,speech,DUMAIN,DUMAIN,"Though my mocks come home by me, I will now be merry.",0.1531,-0.49137
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1038,speech,FERDINAND,FERDINAND,Hector was but a Troyan in respect of this.,0.0,-0.03889
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1039,speech,BOYET,BOYET,But is this Hector?,0.0,-0.08355
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1040,speech,FERDINAND,FERDINAND,I think Hector was not so clean-timbered.,0.0,-0.45599
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1041,speech,LONGAVILLE,LONGAVILLE,His leg is too big for Hector's.,0.0,-0.46118
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1042,speech,DUMAIN,DUMAIN,"More calf, certain.",0.2732,-0.2619
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1043,speech,BOYET,BOYET,No; he is best endued in the small.,0.4588,-0.47443
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1044,speech,BIRON,BIRON,This cannot be Hector.,0.0,-0.48183
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1045,speech,DUMAIN,DUMAIN,He's a god or a painter; for he makes faces.,0.7096,-0.07045
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1046,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"The armipotent Mars, of lances the almighty,
Gave Hector a gift,—",0.6908,0.44258
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1047,speech,DUMAIN,DUMAIN,A gilt nutmeg.,0.0,-0.01714
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1048,speech,BIRON,BIRON,A lemon.,0.0,-0.03728
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1049,speech,LONGAVILLE,LONGAVILLE,Stuck with cloves.,0.0,-0.08915
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1050,speech,DUMAIN,DUMAIN,"No, cloven.",0.0,-0.13597
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1051,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Peace!—
The armipotent Mars, of lances the almighty
Gave Hector a gift, the heir of Ilion;
A man so breathed, that certain he would fight; yea
From morn till night, out of his pavilion.
I am that flower,—",0.824,0.76874
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1052,speech,DUMAIN,DUMAIN,That mint.,0.0,-0.00287
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1053,speech,LONGAVILLE,LONGAVILLE,That columbine.,0.0,0.00891
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1054,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Sweet Lord Longaville, rein thy tongue.",0.6486,0.58425
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1055,speech,LONGAVILLE,LONGAVILLE,"I must rather give it the rein, for it runs against
Hector.",0.5106,-0.57969
loves-labors-lost,Love's Labor's Lost,main,5,2,9,1056,speech,DUMAIN,DUMAIN,"Ay, and Hector's a greyhound.",0.4019,0.49555
